arXiv:1410.5392, Title: Scalable Parallel Factorizations of SDD Matrices and Efficient Sampling  for Gaussian Graphical Models
arXiv:1410.5491, Title: Using Mechanical Turk to Build Machine Translation Evaluation Sets
arXiv:1410.5496, Title: A near-optimal maintenance policy for automated DR devices
arXiv:1410.5550, Title: Minimization Problems Based on Relative $α$-Entropy II: Reverse  Projection
arXiv:1410.5772, Title: Methods for the generation of normalized citation impact scores in  bibliometrics: Which method best reflects the judgements of experts?
arXiv:1410.5801, Title: Artifact reduction in multichannel pervasive EEG using hybrid WPT-ICA  and WPT-EMD signal decomposition techniques
arXiv:1410.5816, Title: Daily Stress Recognition from Mobile Phone Data, Weather Conditions and  Individual Traits
arXiv:1410.5851, Title: Calculating complexity of large randomized libraries
arXiv:1410.5877, Title: Bucking the Trend: Large-Scale Cost-Focused Active Learning for  Statistical Machine Translation
arXiv:1410.5884, Title: Mean-Field Networks
arXiv:1410.5899, Title: A Fast and Scalable Method for A-Optimal Design of Experiments for  Infinite-dimensional Bayesian Nonlinear Inverse Problems
arXiv:1410.5904, Title: Distributed Detection in Tree Networks: Byzantines and Mitigation  Techniques
arXiv:1410.6031, Title: Demixed principal component analysis of population activity in higher  cortical areas reveals independent representation of task parameters
arXiv:1410.6151, Title: Small-noise analysis and symmetrization of implicit Monte Carlo samplers
arXiv:1410.6264, Title: Capturing spatial interdependence in image features: the counting grid,  an epitomic representation for bags of features
arXiv:1410.6289, Title: Signal inference with unknown response: Calibration-uncertainty  renormalized estimator
arXiv:1410.6382, Title: Attribute Efficient Linear Regression with Data-Dependent Sampling
arXiv:1410.6413, Title: Initialization of multilayer forecasting artifical neural networks
arXiv:1410.6558, Title: Sampling in the Analysis Transform Domain
arXiv:1410.6776, Title: Online and Stochastic Gradient Methods for Non-decomposable Loss  Functions
arXiv:1410.6879, Title: Sticky central limit theorems at isolated hyperbolic planar  singularities
arXiv:1410.6898, Title: Are news important to predict large losses?
arXiv:1410.6948, Title: Data Assimilation of Satellite Fire Detection in Coupled Atmosphere-Fire  Simulation by WRF-SFIRE
arXiv:1410.7057, Title: Sparse Distributed Learning via Heterogeneous Diffusion Adaptive  Networks
arXiv:1410.7074, Title: Random Sampling in an Age of Automation: Minimizing Expenditures through  Balanced Collection and Annotation
arXiv:1410.7091, Title: On Some Distributed Disorder Detection
arXiv:1410.7100, Title: Estimating the intrinsic dimension in fMRI space via dataset fractal  analysis - Counting the `cpu cores' of the human brain
arXiv:1410.7140, Title: A data-driven method for syndrome type identification and classification  in traditional Chinese medicine
arXiv:1410.7172, Title: Heteroscedastic Treed Bayesian Optimisation
arXiv:1410.7220, Title: Exact and Heuristic Algorithms for Semi-Nonnegative Matrix Factorization
arXiv:1410.7350, Title: Flexible Modeling of Epidemics with an Empirical Bayes Framework
arXiv:1410.7363, Title: Genetic Studies of Physiological Traits with Their Application to Sleep  Apnea
arXiv:1410.7424, Title: Breakdown of statistical inference from some random experiments
arXiv:1410.7455, Title: Parallel training of DNNs with Natural Gradient and Parameter Averaging
arXiv:1410.7659, Title: Learning graphical models from the Glauber dynamics
arXiv:1410.7660, Title: Non-convex Robust PCA
arXiv:1410.7716, Title: Forecasting the 2013--2014 Influenza Season using Wikipedia
arXiv:1410.7795, Title: Classification of Autism Spectrum Disorder Using Supervised Learning of  Brain Connectivity Measures Extracted from Synchrostates
arXiv:1410.7827, Title: Generalized Product of Experts for Automatic and Principled Fusion of  Gaussian Process Predictions
arXiv:1410.7845, Title: A new multivariate dependence measure based on comonotonicity
arXiv:1410.7875, Title: Faster graphical model identification of tandem mass spectra using  peptide word lattices
arXiv:1410.7876, Title: Collaborative Multi-sensor Classification via Sparsity-based  Representation
arXiv:1410.7967, Title: Technical Report: Compressive Temporal Higher Order Cyclostationary  Statistics
arXiv:1410.8034, Title: Latent Feature Based FM Model For Rating Prediction
arXiv:1410.8043, Title: High-Performance Distributed ML at Scale through Parameter Server  Consistency Models
arXiv:1410.8499, Title: Dynamics and Control of Infections on Social Networks
arXiv:1410.8546, Title: A Solution for Multi-Alignment by Transformation Synchronisation
arXiv:1410.8553, Title: A random forest system combination approach for error detection in  digital dictionaries
arXiv:1410.8576, Title: An ensemble-based system for automatic screening of diabetic retinopathy
arXiv:1410.8577, Title: An Ensemble-based System for Microaneurysm Detection and Diabetic  Retinopathy Grading
arXiv:1410.0736, Title: HD-CNN: Hierarchical Deep Convolutional Neural Network for Large Scale  Visual Recognition
