arXiv:1011.1753, Title: Maximum likelihood estimation for social network dynamics
arXiv:1011.1761, Title: Efficient Bayesian Inference for Generalized Bradley-Terry Models
arXiv:1011.1766, Title: Empirical stationary correlations for semi-supervised learning on graphs
arXiv:1011.1788, Title: Bayesian anomaly detection methods for social networks
arXiv:1011.1796, Title: Using The Censored Gamma Distribution for Modeling Fractional Response  Variables with an Application to Loss Given Default
arXiv:1011.1798, Title: Sparse regulatory networks
arXiv:1011.1813, Title: Uncovering latent structure in valued graphs: A variational approach
arXiv:1011.1845, Title: Comparing air quality statistical models
arXiv:1011.1937, Title: A Separable Model for Dynamic Networks
arXiv:1011.1987, Title: High-throughput data analysis in behavior genetics
arXiv:1011.1996, Title: Building a model for scoring 20 or more runs in a baseball game
arXiv:1011.1999, Title: Changing approaches of prosecutors towards juvenile repeated  sex-offenders: A Bayesian evaluation
arXiv:1011.2005, Title: Likelihood inference for particle location in fluorescence microscopy
arXiv:1011.2025, Title: Statistical inference of transmission fidelity of DNA methylation  patterns over somatic cell divisions in mammals
arXiv:1011.2037, Title: Density estimation for grouped data with application to line transect  sampling
arXiv:1011.2048, Title: A consistent multi-user framework for assessing system performance
arXiv:1011.2065, Title: A Dirichlet process mixture of hidden Markov models for protein  structure prediction
arXiv:1011.2077, Title: A flexible regression model for count data
arXiv:1011.2087, Title: A nested mixture model for protein identification using mass  spectrometry
arXiv:1011.2104, Title: Bayesian meta-analysis for identifying periodically expressed genes in  fission yeast cell cycle
arXiv:1011.2153, Title: Metropolising forward particle filtering backward sampling and  Rao-Blackwellisation of Metropolised particle smoothers
arXiv:1011.2234, Title: Strong rules for discarding predictors in lasso-type problems
arXiv:1011.2288, Title: DISCO analysis: A nonparametric extension of analysis of variance
arXiv:1011.2295, Title: A geometric interpretation of the permutation $p$-value and its  application in eQTL studies
arXiv:1011.2315, Title: Feature selection guided by structural information
arXiv:1011.2322, Title: Exact asymptotic distribution of change-point mle for change in the mean  of Gaussian sequences
arXiv:1011.2328, Title: Intervention analysis with state-space models to estimate  discontinuities due to a survey redesign
arXiv:1011.2333, Title: Bayes and empirical-Bayes multiplicity adjustment in the  variable-selection problem
arXiv:1011.2354, Title: Modeling the variability of rankings
arXiv:1011.2366, Title: Nonparametric estimation of genewise variance for microarray data
arXiv:1011.2378, Title: On universal oracle inequalities related to high-dimensional linear  models
arXiv:1011.2424, Title: Context Tree Selection: A Unifying View
arXiv:1011.2437, Title: Efficient Bayesian Inference for Switching State-Space Models using  Discrete Particle Markov Chain Monte Carlo Methods
arXiv:1011.2553, Title: Modeling Non-Stationary Processes Through Dimension Expansion
arXiv:1011.2587, Title: Trajectory averaging for stochastic approximation MCMC algorithms
arXiv:1011.2592, Title: Backfitting and smooth backfitting for additive quantile models
arXiv:1011.2602, Title: Kernel density estimation via diffusion
arXiv:1011.2607, Title: An efficient estimator for locally stationary Gaussian long-memory  processes
arXiv:1011.2620, Title: Deciding the dimension of effective dimension reduction space for  functional and high-dimensional data
arXiv:1011.2624, Title: Clustering using Unsupervised Binary Trees: CUBT
arXiv:1011.2635, Title: Is Brownian motion necessary to model high-frequency data?
arXiv:1011.2645, Title: Nonparametric tests of the Markov hypothesis in continuous-time models
arXiv:1011.2649, Title: A hierarchical Bayesian approach to record linkage and population size  problems
arXiv:1011.2653, Title: Decomposition tables for experiments. II. Two--one randomizations
arXiv:1011.2660, Title: On information plus noise kernel random matrices
arXiv:1011.2771, Title: Stability of Density-Based Clustering
arXiv:1011.2851, Title: Age- and time-varying proportional hazards models for employment  discrimination
arXiv:1011.2858, Title: Using linear predictors to impute allele frequencies from summary or  pooled genotype data
arXiv:1011.2877, Title: A general statistical framework for dissecting parent-of-origin effects  underlying endosperm traits in flowering plants
arXiv:1011.2890, Title: Small area estimation of the homeless in Los Angeles: An application of  cost-sensitive stochastic gradient boosting
arXiv:1011.2895, Title: Detection of radioactive material entering national ports: A Bayesian  approach to radiation portal data
arXiv:1011.2901, Title: Topological inference for EEG and MEG
arXiv:1011.2905, Title: Assessing the protection provided by misclassification-based disclosure  limitation methods for survey microdata
arXiv:1011.2924, Title: Geometric Design and Stability of Power Networks
arXiv:1011.2929, Title: Intrinsic Geometric Analysis of the Network Reliability and Voltage  Stability
arXiv:1011.2932, Title: Simulation-based Bayesian analysis for multiple changepoints
arXiv:1011.2948, Title: Block clustering with collapsed latent block models
arXiv:1011.3090, Title: Regularization Strategies and Empirical Bayesian Learning for MKL
arXiv:1011.3168, Title: Online Learning: Beyond Regret
arXiv:1011.3309, Title: Analysis of spatial distribution of marker expression in cells using  boundary distance plots
arXiv:1011.3319, Title: Poisson point process models solve the "pseudo-absence problem" for  presence-only data in ecology
arXiv:1011.3327, Title: Modeling large scale species abundance with latent spatial processes
arXiv:1011.3333, Title: Optimal designs for random effect models with correlated errors with  applications in population pharmacokinetics
arXiv:1011.3351, Title: Prediction-based classification for longitudinal biomarkers
arXiv:1011.3360, Title: Variable selection and regression analysis for graph-structured  covariates with an application to genomics
arXiv:1011.3367, Title: A smoothing approach for masking spatial data
arXiv:1011.3371, Title: An approach for jointly modeling multivariate longitudinal measurements  and discrete time-to-event data
arXiv:1011.3396, Title: PAC-Bayesian aggregation and multi-armed bandits
arXiv:1011.3411, Title: Bayesian inference for double Pareto lognormal queues
arXiv:1011.3494, Title: Learning Planar Ising Models
arXiv:1011.3612, Title: Accounting for choice of measurement scale in extreme value modeling
arXiv:1011.3626, Title: Sparse logistic principal components analysis for binary data
arXiv:1011.3638, Title: Backward estimation of stochastic processes with failure events as time  origins
arXiv:1011.3669, Title: Regularization of statistical inverse problems and the Bakushinskii veto
arXiv:1011.3725, Title: Predictor-dependent shrinkage for linear regression via partial factor  modeling
arXiv:1011.3801, Title: Nonparametric tests of structure for high angular resolution diffusion  imaging in Q-space
arXiv:1011.3805, Title: Characterization of differentially expressed genes using  high-dimensional co-expression networks
arXiv:1011.4088, Title: An Introduction to Conditional Random Fields
arXiv:1011.4339, Title: Sparse Choice Models
arXiv:1011.4370, Title: Central limit theorem for the robust log-regression wavelet estimation  of the memory parameter in the Gaussian semi-parametric context
arXiv:1011.4381, Title: Robust adaptive Metropolis algorithm with coerced acceptance rate
arXiv:1011.4457, Title: Graphical Comparison of MCMC Performance
arXiv:1011.4604, Title: An Alternating Direction Method for Finding Dantzig Selectors
arXiv:1011.4644, Title: Stochastic blockmodels with growing number of classes
arXiv:1011.4722, Title: Slice Sampling with Adaptive Multivariate Steps: The Shrinking-Rank  Method
arXiv:1011.4832, Title: Variational approximation for heteroscedastic linear models and matching  pursuit algorithms
arXiv:1011.4881, Title: Semiparametric Efficiency of GMM under Approximate Constraints
arXiv:1011.4916, Title: Fast Bivariate Penalized Splines: the Sandwich Smoother
arXiv:1011.4992, Title: Random stress and Omori's law
arXiv:1011.5038, Title: Approximate simulation-free Bayesian inference for multiple changepoint  models with dependence within segments
arXiv:1011.5043, Title: Hausdorff and packing dimensions of the images of random fields
arXiv:1011.5062, Title: Weak convergence of the function-indexed integrated periodogram for  infinite variance processes
arXiv:1011.5083, Title: Matricvariate and matrix multivariate Pearson type II distributions
arXiv:1011.5087, Title: Central matricvariate and matrix multivariate T distributions
arXiv:1011.5133, Title: Concentration inequalities of the cross-validation estimate for stable  predictors
arXiv:1011.5142, Title: Estimating Subagging by cross-validation
arXiv:1011.5162, Title: Properties of Conditional Expectation Operators and Sufficient Subfields
arXiv:1011.5270, Title: Classifying Clustering Schemes
arXiv:1011.5395, Title: The Sample Complexity of Dictionary Learning
arXiv:1011.5396, Title: Effects of Sudden Changes in Inflow Conditions on the Angle of Attack on  HAWT Blades
arXiv:1011.5631, Title: Seasonal fractional long-memory processes. A semiparametric estimation  approach
arXiv:1011.5718, Title: The limit distribution of the maximum increment of a random walk with  regularly varying jump size distribution
arXiv:1011.5722, Title: Frontier estimation and extreme value theory
arXiv:1011.5729, Title: Functional CLT for sample covariance matrices
arXiv:1011.5734, Title: Compound Poisson and signed compound Poisson approximations to the  Markov binomial law
arXiv:1011.5747, Title: Optimal designs for discriminating between dose-response models in  toxicology studies
arXiv:1011.5757, Title: Asymptotic distributions for a class of generalized $L$-statistics
arXiv:1011.5775, Title: Multivariate saddlepoint approximations in tail probability and  conditional inference
arXiv:1011.5779, Title: Second order ancillary: A differential view from continuity
arXiv:1011.5792, Title: On fair pricing of emission-related derivatives
arXiv:1011.6039, Title: Asymptotic law of likelihood ratio for multilayer perceptron models
arXiv:1011.6086, Title: In All Likelihood, Deep Belief Is Not Enough
arXiv:1011.6095, Title: A ROAD to Classification in High Dimensional Space
arXiv:1011.6139, Title: Local time and Tanaka formula for a Volterra-type multifractional  Gaussian process
arXiv:1011.6161, Title: Consistent group selection in high-dimensional linear regression
arXiv:1011.6165, Title: Concentration of empirical distribution functions with applications to  non-i.i.d. models
arXiv:1011.6216, Title: Network inference using asynchronously updated kinetic Ising Model
arXiv:1011.6217, Title: The Random Walk Metropolis: Linking Theory and Practice Through a Case  Study
arXiv:1011.6240, Title: Stochastic Approximation and Modern Model-Based Designs for Dose-Finding  Clinical Trials
arXiv:1011.6251, Title: Continual Reassessment and Related Dose-Finding Designs
arXiv:1011.6256, Title: Nuclear norm penalization and optimal rates for noisy low rank matrix  completion
arXiv:1011.6293, Title: Nonparametric Bayesian sparse factor models with application to gene  expression modeling
arXiv:1011.6298, Title: Geometric kernel smoothing of tensor fields
arXiv:1011.6369, Title: Detection of sparse additive functions
arXiv:1011.6409, Title: A coordinate-wise optimization algorithm for the Fused Lasso
arXiv:1011.6447, Title: When does the mean excess plot look linear?
arXiv:1011.6458, Title: Testing for tail behavior using extreme spacings
arXiv:1011.6479, Title: Dose Finding with Escalation with Overdose Control (EWOC) in Cancer  Clinical Trials
arXiv:1011.6494, Title: Bayesian Models and Decision Algorithms for Complex Early Phase Clinical  Trials
arXiv:1011.6509, Title: Approximate Dynamic Programming and Its Applications to the Design of  Phase I Cancer Trials
arXiv:1011.6517, Title: A Conversation with Martin Bradbury Wilk
arXiv:1011.6627, Title: Combining independent, arbitrarily weighted P-values: a new solution to  an old problem using a novel expansion with controllable accuracy
arXiv:1011.6640, Title: Extended Bayesian Information Criteria for Gaussian Graphical Models
arXiv:1011.6649, Title: Dimension Reduction and Alleviation of Confounding for Spatial  Generalized Linear Mixed Models
arXiv:1011.0028, Title: Vertices of the least concave majorant of Brownian motion with parabolic  drift
arXiv:1011.0029, Title: Spectral problem of block-rectangular hierarchical matrices
arXiv:1011.0036, Title: Enumerating Finitary Processes
arXiv:1011.0097, Title: Sparse Inverse Covariance Selection via Alternating Linearization  Methods
arXiv:1011.0126, Title: Using topological characteristics to evaluate complex network models can  be misleading
arXiv:1011.0413, Title: CUR from a Sparse Optimization Viewpoint
arXiv:1011.0662, Title: Parametric fitting of data obtained from detectors with finite  resolution and limited acceptance
arXiv:1011.0686, Title: A Reduction of Imitation Learning and Structured Prediction to No-Regret  Online Learning
arXiv:1011.0723, Title: Entropic Inference
arXiv:1011.0748, Title: Response of double-auction markets to instantaneous Selling-Buying  signals with stochastic Bid-Ask spread
arXiv:1011.0997, Title: Performance Analysis of Spectral Clustering on Compressed, Incomplete  and Inaccurate Measurements
arXiv:1011.1356, Title: Estimation in discretely observed diffusions killed at a threshold
arXiv:1011.1470, Title: Properties of neutrality tests based on allele frequency spectrum
arXiv:1011.1512, Title: CPHD filter derivation for extended targets
arXiv:1011.1581, Title: Asymptotic Synchronization for Finite-State Sources
arXiv:1011.1877, Title: Limits of spiked random matrices I
arXiv:1011.1970, Title: Using Model-based Overlapping Seed Expansion to detect highly  overlapping community structure
arXiv:1011.2416, Title: Free energy computations by minimization of Kullback-Leibler divergence:  an efficient adaptive biasing potential method for sparse representations
arXiv:1011.2952, Title: Balanced Reduction of Nonlinear Control Systems in Reproducing Kernel  Hilbert Space
arXiv:1011.3085, Title: Universal limits of nonlinear measure redistribution processes and their  applications
arXiv:1011.3107, Title: A probabilistic algorithm approximating solutions of a singular PDE of  porous media type
arXiv:1011.3241, Title: New Methods of Analysis of Narrative and Semantics in Support of  Interactivity
arXiv:1011.3400, Title: Prize insights in probability, and one goat of a recycled error: Jason  Rosenhouse's The Monty Hall Problem
arXiv:1011.3552, Title: Polytopes from Subgraph Statistics
arXiv:1011.3728, Title: PADDLE: Proximal Algorithm for Dual Dictionaries LEarning
arXiv:1011.4018, Title: Bayesian ICA-based source separation of Cosmic Microwave Background by a  discrete functional approximation
arXiv:1011.4058, Title: Modeling Image Structure with Factorized Phase-Coupled Boltzmann  Machines
arXiv:1011.4071, Title: Supervised Random Walks: Predicting and Recommending Links in Social  Networks
arXiv:1011.4098, Title: Understanding Cascading Failures in Power Grids
arXiv:1011.4134, Title: Identifiability of Large Phylogenetic Mixture Models
arXiv:1011.4291, Title: The Neutron Star Mass Distribution
arXiv:1011.4349, Title: Tail Behavior of Randomly Weighted Sums
arXiv:1011.4910, Title: Sensor Selection for Event Detection in Wireless Sensor Networks
arXiv:1011.5053, Title: Tight Sample Complexity of Large-Margin Learning
arXiv:1011.5096, Title: Evolutionary distances in the twilight zone -- a rational kernel  approach
arXiv:1011.5209, Title: The semantic mapping of words and co-words in contexts
arXiv:1011.5226, Title: Fractal Geometry of Angular Momentum Evolution in Near-Keplerian Systems
arXiv:1011.5298, Title: Bayesian Sequential Detection with Phase-Distributed Change Time and  Nonlinear Penalty -- A POMDP Approach
arXiv:1011.5314, Title: ML(n)BiCGStab: Reformulation, Analysis and Implementation
arXiv:1011.5770, Title: A Bayesian approach to star-galaxy classification
arXiv:1011.6065, Title: Between Chebyshev and Cantelli
arXiv:1011.6224, Title: Classifying extremely imbalanced data sets
arXiv:1011.6228, Title: Cosmic density field reconstruction from Ly-alpha forest data
arXiv:1011.6233, Title: Multiscale Inference of Matter Fields and Baryon Acoustic Oscillations  from the Ly-alpha Forest
arXiv:1011.6326, Title: New Null Space Results and Recovery Thresholds for Matrix Rank  Minimization
arXiv:1011.4644, Title: Stochastic blockmodels with growing number of classes
arXiv:1011.5910, Title: Type Ia Supernova Light Curve Inference: Hierarchical Models in the  Optical and Near Infrared
arXiv:1011.6233, Title: Multiscale Inference of Matter Fields and Baryon Acoustic Oscillations  from the Ly-alpha Forest
arXiv:1011.1533, Title: Power-law Distributions in Information Science - Making the Case for  Logarithmic Binning
arXiv:1011.6256, Title: Nuclear norm penalization and optimal rates for noisy low rank matrix  completion
arXiv:1011.1067, Title: Coupling property and gradient estimates of Lévy processes via the  symbol
arXiv:1011.2331, Title: Intertwining and commutation relations for birth-death processes
