arXiv:1607.03822, Title: Feature Extraction and Automated Classification of Heartbeats by Machine  Learning
arXiv:1607.03842, Title: Safe Policy Improvement by Minimizing Robust Baseline Regret
arXiv:1607.03855, Title: Estimating trends in the global mean temperature record
arXiv:1607.03954, Title: Ensemble preconditioning for Markov chain Monte Carlo simulation
arXiv:1607.03975, Title: Estimating and Controlling the False Discovery Rate for the PC Algorithm  Using Edge-Specific P-Values
arXiv:1607.04039, Title: Comparing cluster-level dynamic treatment regimens using sequential,  multiple assignment, randomized trials: Regression estimation and sample size  considerations
arXiv:1607.04157, Title: The 2008 election: A preregistered replication analysis
arXiv:1607.04204, Title: Differentially Private Model Selection with Penalized and Constrained  Likelihood
arXiv:1607.04209, Title: Dynamic Question Ordering in Online Surveys
arXiv:1607.04215, Title: Semi-Parametric Survival Estimation for pedigrees
arXiv:1607.04327, Title: Closure properties of classes of multiple testing procedures
arXiv:1607.04331, Title: Random projections of random manifolds
arXiv:1607.04367, Title: The semi-parametric Bernstein-von Mises theorem for regression models  with symmetric errors
arXiv:1607.04384, Title: The Derivative of Influence Function, Location Breakdown Point, Group  Leverage and Regression Residuals' Plots
arXiv:1607.04407, Title: Non-area-specific adjustment factor for second-order efficient empirical  Bayes confidence interval
arXiv:1607.04424, Title: Investigations of the effects of random sampling patterns on the  stability of generalized sampling
arXiv:1607.04430, Title: The Empirical Beta Copula
arXiv:1607.04522, Title: Modelling high-dimensional time series efficiently by means of  constrained spatio--temporal models
arXiv:1607.04532, Title: Should I stay or should I go? A latent threshold approach to large-scale  mixture innovation models
arXiv:1607.04543, Title: The gmwm R package: a comprehensive tool for time series analysis from  state-space models to robustness
arXiv:1607.04566, Title: Spectral Echolocation via the Wave Embedding
arXiv:1607.04736, Title: Tail dependence of the Gaussian copula revisited
arXiv:1607.04751, Title: Fast Simulation of Hyperplane-Truncated Multivariate Normal  Distributions
arXiv:1607.04796, Title: Objective Bayesian modelling of insurance risks with the skewed  Student-t distribution
arXiv:1607.04807, Title: Progress on a Conjecture Regarding the Triangular Distribution
arXiv:1607.04848, Title: A note on the asymptotic normality of sums of extreme values
arXiv:1607.04903, Title: Learning Unitary Operators with Help From u(n)
arXiv:1607.04912, Title: Trajectory Fitting Estimators for SPDEs Driven by Additive Noise
arXiv:1607.04993, Title: Quasi-Systematic Sampling From a Continuous Population
arXiv:1607.05002, Title: Geometric Mean Metric Learning
arXiv:1607.05042, Title: An empirical comparison of global and local functional depths
arXiv:1607.05047, Title: A Batch, Off-Policy, Actor-Critic Algorithm for Optimizing the Average  Reward
arXiv:1607.05051, Title: Validity and the foundations of statistical inference
arXiv:1607.05091, Title: Estimator selection: a new method with applications to kernel density  estimation
arXiv:1607.05136, Title: Confidence distributions from likelihoods by median bias correction
arXiv:1607.05150, Title: Statistical Methods in Topological Data Analysis for Complex,  High-Dimensional Data
arXiv:1607.05154, Title: On the Application of Support Vector Machines to the Prediction of  Propagation Losses at 169 MHz for Smart Metering Applications
arXiv:1607.05167, Title: Two-step wavelet-based estimation for mixed Gaussian fractional  processes
arXiv:1607.05169, Title: Sparse Estimation of Generalized Linear Models (GLM) via Approximated  Information Criteria
arXiv:1607.05184, Title: On the Accuracy of Fixed Sampled and Fixed Width Confidence Intervals  Based on the Vertically Weighted Averages
arXiv:1607.05222, Title: Information-theoretic bounds and phase transitions in clustering, sparse  PCA, and submatrix localization
arXiv:1607.05336, Title: Fast Hyperspectral Unmixing in Presence of Nonlinearity or Mismodelling  Effects
arXiv:1607.05376, Title: The Problem of Infra-marginality in Outcome Tests for Discrimination
arXiv:1607.05380, Title: Data-Driven Sensitivity Inference for Thomson Scattering Electron  Density Measurement Systems
arXiv:1607.05415, Title: Variable selection and structure identification for varying coefficient  Cox models
arXiv:1607.05421, Title: On the estimation of the mean of a random vector
arXiv:1607.05424, Title: Assessing the similarity of dose response and target doses in two  non-overlapping subgroups
arXiv:1607.05430, Title: Efficient semiparametric estimation and model selection for  multidimensional mixtures
arXiv:1607.05432, Title: Nested Kriging predictions for datasets with large number of  observations
arXiv:1607.05454, Title: Novel Criteria to Exclude the Surrogate Paradox and Their Optimalities
arXiv:1607.05455, Title: Geodesic Convexity and Regularized Scatter Estimators
arXiv:1607.05506, Title: Distribution-dependent concentration inequalities for tighter  generalization bounds
arXiv:1607.05536, Title: Adaptive Fused LASSO in Grouped Quantile Regression
arXiv:1607.05573, Title: Combining Random Walks and Nonparametric Bayesian Topic Model for  Community Detection
arXiv:1607.05636, Title: Marginal false discovery rates for penalized regression models
arXiv:1607.05709, Title: Multi-category Angle-based Classifier Refit
arXiv:1607.05712, Title: Structure-Blind Signal Recovery
arXiv:1607.05758, Title: Independent Resampling Sequential Monte Carlo Algorithms
arXiv:1607.05832, Title: Personalization Effect on Emotion Recognition from Physiological Data:  An Investigation of Performance on Different Setups and Classifiers
arXiv:1607.05858, Title: Wavelet Variance for Random Fields: an M-Estimation Framework
arXiv:1607.05861, Title: Fast and Robust Parametric Estimation for Time Series and Spatial Models
arXiv:1607.05874, Title: An Innovations Algorithm for the prediction of functional linear  processes
arXiv:1607.05884, Title: On the Identifiability of Latent Models for Dependent Data
arXiv:1607.05896, Title: Multivariate Order Statistics: The Intermediate Case
arXiv:1607.05970, Title: On the Identification and Mitigation of Weaknesses in the Knowledge  Gradient Policy for Multi-Armed Bandits
arXiv:1607.05974, Title: Anomaly Detection and Localisation using Mixed Graphical Models
arXiv:1607.05980, Title: Causal inference in partially linear structural equation models
arXiv:1607.05981, Title: Fitting logistic multilevel models with crossed random effects via  Bayesian Integrated Nested Laplace Approximations: a simulation study
arXiv:1607.06020, Title: An Empirical Study of Customer Spillover Learning about Service Quality
arXiv:1607.06051, Title: Bayesian Aggregation of Rank Data with Covariates and Heterogeneous  Rankers
arXiv:1607.06163, Title: Indirect Inference With(Out) Constraints
arXiv:1607.06280, Title: Explaining Classification Models Built on High-Dimensional Sparse Data
arXiv:1607.06288, Title: Point patterns occurring on complex structures in space and space-time:  An alternative network approach
arXiv:1607.06307, Title: Estimating the unobservable moose - converting index to population size  using a Bayesian Hierarchical state space model
arXiv:1607.06333, Title: Uncovering Causality from Multivariate Hawkes Integrated Cumulants
arXiv:1607.06364, Title: Distributed Supervised Learning using Neural Networks
arXiv:1607.06409, Title: Inference for Multivariate Regression Model based on synthetic data  generated under Fixed-Posterior Predictive Sampling: comparison with Plug-in  Sampling
arXiv:1607.06447, Title: Handling Missing Data in Within-Trial Cost-Effectiveness Analysis: a  Review with Future Guidelines
arXiv:1607.06450, Title: Layer Normalization
arXiv:1607.06534, Title: The Landscape of Empirical Risk for Non-convex Losses
arXiv:1607.06564, Title: On Stochastic Comparisons of Order Statistics from Heterogeneous  Exponential Samples
arXiv:1607.06565, Title: Estimating Causal Peer Influence in Homophilous Social Networks by  Inferring Latent Locations
arXiv:1607.06635, Title: Density Estimation Trees as fast non-parametric modelling tools
arXiv:1607.06685, Title: Structured network regression for spatial point patterns
arXiv:1607.06699, Title: Estimating a class of diffusions from discrete observations via  approximate maximum likelihood method
arXiv:1607.06762, Title: Relational exchangeability
arXiv:1607.06763, Title: Exploring elastic net and multivariate regression
arXiv:1607.06779, Title: Joining and splitting models with Markov melding
arXiv:1607.06801, Title: High-dimensional regression adjustments in randomized experiments
arXiv:1607.06802, Title: Trimmed L-moments For Estimation Multi-parameter Archimedean Copulas
arXiv:1607.06849, Title: Reciprocal Graphical Models for Integrative Gene Regulatory Network  Analysis
arXiv:1607.06903, Title: Asymptotic Properties of Approximate Bayesian Computation
arXiv:1607.06921, Title: Estimation and Prediction using generalized Wendland Covariance  Functions under fixed domain asymptotics
arXiv:1607.06929, Title: Gaussian distributions on Riemannian symmetric spaces: statistical  learning with structured covariance matrices
arXiv:1607.06976, Title: Integrative genetic risk prediction using nonparametric empirical Bayes  classification
arXiv:1607.06993, Title: Community Detection in Degree-Corrected Block Models
arXiv:1607.06996, Title: Scaling Up Sparse Support Vector Machines by Simultaneous Feature and  Sample Reduction
arXiv:1607.07002, Title: Disease Mapping with Generative Models
arXiv:1607.07028, Title: A Statistical Model for the Analysis of Beta Values in DNA Methylation  Studies
arXiv:1607.07083, Title: Graphical modelling of multivariate spatial point processes
arXiv:1607.07195, Title: Higher-Order Factorization Machines
arXiv:1607.07203, Title: Laplace based approximate posterior inference for differential equation  models
arXiv:1607.07260, Title: Boundary crossing probabilities for $(q,d)$-Slepian-processes
arXiv:1607.07343, Title: Gaussian processes and Bayesian moment estimation
arXiv:1607.07414, Title: Quantifying Uncertainties in Fault Slip Distribution during the Tōhoku  Tsunami using Polynomial Chaos
arXiv:1607.07515, Title: Single Stage Prediction with Embedded Topic Modeling of Online Reviews  for Mobile App Management
arXiv:1607.07519, Title: Deepr: A Convolutional Net for Medical Records
arXiv:1607.07521, Title: Propensity score weighting for causal inference with multi-stage  clustered data
arXiv:1607.07549, Title: Concentration of Measure for Radial Distributions and Consequences for  Statistical Modeling
arXiv:1607.07573, Title: Variational Mixture Models with Gamma or inverse-Gamma components
arXiv:1607.07600, Title: An introduction to computational algebraic statistics
arXiv:1607.07664, Title: Bayesian spatial transformation models with applications in neuroimaging  data
arXiv:1607.07771, Title: A Geometric Approach to Confidence Regions and Bands for Functional  Parameters
arXiv:1607.07819, Title: Approximation by Combinations of ReLU and Squared ReLU Ridge Functions  with $ \ell^1 $ and $ \ell^0 $ Controls
arXiv:1607.07844, Title: Uniform limit theorems under random truncation
arXiv:1607.07925, Title: Asymptotic adjustments of Pearson residuals in exponential family  nonlinear models
arXiv:1607.07926, Title: Improved residuals for linear regression models under heteroskedasticity  of unknown form
arXiv:1607.07974, Title: Nonparametric hypothesis testing for equality of means on the simplex
arXiv:1607.07981, Title: On high-frequency limits of $U$-statistics in Besov spaces over compact  manifolds
arXiv:1607.08033, Title: Efficient nonparametric estimation and inference for the volatility  function
arXiv:1607.08096, Title: Combining predictive distributions for statistical post-processing of  ensemble forecasts
arXiv:1607.08110, Title: Comparing the Performance of Graphical Structure Learning Algorithms  with TETRAD
arXiv:1607.08141, Title: Bayesian Nonparametric Modelling of Joint Gap Time Distributions for  Recurrent Event Data
arXiv:1607.08156, Title: Remember the Curse of Dimensionality: The Case of Goodness-of-Fit  Testing in Arbitrary Dimension
arXiv:1607.08161, Title: Network-Guided Biomarker Discovery
arXiv:1607.08169, Title: Bayesian modelling for binary outcomes in the Regression Discontinuity  Design
arXiv:1607.08194, Title: Convolutional Neural Networks Analyzed via Convolutional Sparse Coding
arXiv:1607.08205, Title: Is Bonferroni correction more sensitive than Random Field Theory for  most fMRI studies?
arXiv:1607.08211, Title: Selective Inference for Group-Sparse Linear Models
arXiv:1607.08255, Title: Spatial Models for Field Trials
arXiv:1607.08274, Title: Bandwidth Selection for Kernel Density Estimation with a Markov Chain  Monte Carlo Sample
arXiv:1607.08288, Title: Confidence sets for phylogenetic trees
arXiv:1607.08310, Title: Preterm Birth Prediction: Deriving Stable and Interpretable Rules from  High Dimensional Data
arXiv:1607.08372, Title: Half-tapering strategy for conditional simulation with large datasets
arXiv:1607.08456, Title: Kernel functions based on triplet comparisons
arXiv:1607.08458, Title: The iterative reweighted Mixed-Norm Estimate for spatio-temporal MEG/EEG  source reconstruction
arXiv:1607.08554, Title: Statistical Properties of Sanitized Results from Differentially Private  Laplace Mechanism with Bounding Constraints
arXiv:1607.08601, Title: Limit theorems for eigenvectors of the normalized Laplacian for random  graphs
arXiv:1607.08647, Title: Asymptotic properties of Principal Component Analysis and shrinkage-bias  adjustment under the Generalized Spiked Population model
arXiv:1607.08656, Title: Identifying Unvaccinated Individuals in Canada: A Predictive Model
arXiv:1607.08678, Title: ABC in Nuclear Imaging
arXiv:1607.08685, Title: Projection-based filtering for stochastic reaction networks
arXiv:1607.08743, Title: A penalized inference approach to stochastic block modelling of  community structure in the Italian Parliament
arXiv:1607.08799, Title: Particle Filtering with Invertible Particle Flow
arXiv:1607.08810, Title: Polynomial Networks and Factorization Machines: New Insights and  Efficient Training Algorithms
arXiv:1607.08826, Title: The Constrained Maximum Likelihood Estimation For Parameters Arising  From Partially Identified Models
arXiv:1607.08827, Title: Clustering nonstationary circadian rhythms using locally stationary  wavelet representations
arXiv:1607.08845, Title: Limit theorems for the Zig-Zag process
arXiv:1607.08877, Title: The Phylogenetic LASSO and the Microbiome
arXiv:1607.08882, Title: The competing risks Cox model with and without auxiliary case covariates  under weaker or no missing-at-random cause of failure
arXiv:1607.08891, Title: Assessing Functional Neural Connectivity as an Indicator of Cognitive  Performance
arXiv:1607.00051, Title: Geometric Learning and Topological Inference with Biobotic Networks:  Convergence Analysis
arXiv:1607.00067, Title: Unsupervised Learning with Imbalanced Data via Structure Consolidation  Latent Variable Model
arXiv:1607.00076, Title: Multi-class classification: mirror descent approach
arXiv:1607.00101, Title: Randomized block proximal damped Newton method for composite  self-concordant minimization
arXiv:1607.00110, Title: Combining Gradient Boosting Machines with Collective Inference to  Predict Continuous Values
arXiv:1607.00136, Title: Missing Data Estimation in High-Dimensional Datasets: A Swarm  Intelligence-Deep Neural Network Approach
arXiv:1607.00146, Title: Efficient and Consistent Robust Time Series Analysis
arXiv:1607.00148, Title: LSTM-based Encoder-Decoder for Multi-sensor Anomaly Detection
arXiv:1607.00315, Title: A multilevel framework for sparse optimization with application to  inverse covariance estimation and logistic regression
arXiv:1607.00345, Title: Convergence Rate of Frank-Wolfe for Non-Convex Objectives
arXiv:1607.00360, Title: A scaled Bregman theorem with applications
arXiv:1607.00435, Title: Decoding the Encoding of Functional Brain Networks: an fMRI  Classification Comparison of Non-negative Matrix Factorization (NMF),  Independent Component Analysis (ICA), and Sparse Coding Algorithms
arXiv:1607.00446, Title: A Greedy Approach to Adapting the Trace Parameter for Temporal  Difference Learning
arXiv:1607.00448, Title: Estimation and prediction of credit risk based on rating transition  systems
arXiv:1607.00455, Title: Alzheimer's Disease Diagnostics by Adaptation of 3D Convolutional  Network
arXiv:1607.00494, Title: Double-detector for Sparse Signal Detection from One Bit Compressed  Sensing Measurements
arXiv:1607.00514, Title: Approximate Joint Matrix Triangularization
arXiv:1607.00550, Title: Information-Theoretic Lower Bounds on Bayes Risk in Decentralized  Estimation
arXiv:1607.00556, Title: Alzheimer's Disease Diagnostics by a Deeply Supervised Adaptable 3D  Convolutional Network
arXiv:1607.00559, Title: Sub-sampled Newton Methods with Non-uniform Sampling
arXiv:1607.00653, Title: node2vec: Scalable Feature Learning for Networks
arXiv:1607.00662, Title: Unsupervised Learning of 3D Structure from Images
arXiv:1607.00866, Title: The Primal versus the Dual Ising Model
arXiv:1607.01027, Title: Accelerated Stochastic Subgradient Methods under Local Error Bound  Condition
arXiv:1607.01231, Title: Stochastic Quasi-Newton Methods for Nonconvex Stochastic Optimization
arXiv:1607.01354, Title: Learning Discriminative Features using Encoder-Decoder type Deep Neural  Nets
arXiv:1607.01735, Title: A maximum entropy approach to separating noise from signal in bimodal  affiliation networks
arXiv:1607.02066, Title: A characterization of product-form exchangeable feature probability  functions
arXiv:1607.02109, Title: Predicting and Understanding Law-Making with Word Vectors and an  Ensemble Model
arXiv:1607.02173, Title: Single-Channel Multi-Speaker Separation using Deep Clustering
arXiv:1607.02391, Title: Estimation of the global regularity of a multifractional Brownian motion
arXiv:1607.02413, Title: Lower Bounds on Active Learning for Graphical Model Selection
arXiv:1607.02533, Title: Adversarial examples in the physical world
arXiv:1607.02613, Title: New approach to Bayesian high-dimensional linear regression
arXiv:1607.02624, Title: Beating level-set methods for 3D seismic data interpolation: a  primal-dual alternating approach
arXiv:1607.02649, Title: Linear signal recovery from $b$-bit-quantized linear measurements:  precise analysis of the trade-off between bit depth and number of  measurements
arXiv:1607.02654, Title: Combining multiple resolutions into hierarchical representations for  kernel-based image classification
arXiv:1607.02665, Title: Classifier Risk Estimation under Limited Labeling Resources
arXiv:1607.02763, Title: How to Allocate Resources For Features Acquisition?
arXiv:1607.02793, Title: On Faster Convergence of Cyclic Block Coordinate Descent-type Methods  for Strongly Convex Minimization
arXiv:1607.02795, Title: Evaluating Effectiveness of DART Buoy Networks
arXiv:1607.02801, Title: Bounds on the Number of Measurements for Reliable Compressive  Classification
arXiv:1607.02802, Title: Mapping distributional to model-theoretic semantic spaces: a baseline
arXiv:1607.02914, Title: Minimum Description Length Principle in Supervised Learning with  Application to Lasso
