arXiv:1107.4506, Title: Robustness of Anytime Bandit Policies
arXiv:1107.4512, Title: Multi-task Regression using Minimal Penalties
arXiv:1107.4708, Title: On polyhedral approximations of polytopes for learning Bayes nets
arXiv:1107.4843, Title: False discovery rates in somatic mutation studies of cancer
arXiv:1107.4852, Title: Network routing in a dynamic environment
arXiv:1107.4855, Title: Causal inference in transportation safety studies: Comparison of  potential outcomes and causal diagrams
arXiv:1107.4861, Title: Semiparametric Bayesian Information Criterion for Model Selection in  Ultra-high Dimensional Additive Models
arXiv:1107.4868, Title: A new multivariate measurement error model with zero-inflated dietary  data, and its application to dietary assessment
arXiv:1107.4905, Title: Bayesian hierarchical modeling for temperature reconstruction from  geothermal data
arXiv:1107.4919, Title: Forecasting emergency medical service call arrival rates
arXiv:1107.4976, Title: Generalized Beta Mixtures of Gaussians
arXiv:1107.4985, Title: Variational Gaussian Process Dynamical Systems
arXiv:1107.5121, Title: Discussion of "Network routing in a dynamic environment"
arXiv:1107.5141, Title: Which are the best cities for psychology research worldwide? A map  visualizing city ratios of observed and expected numbers of highly-cited  papers
arXiv:1107.5239, Title: Autoregressive Models for Variance Matrices: Stationary Inverse Wishart  Processes
arXiv:1107.5253, Title: An adaptive sequential optimum design for model selection and parameter  estimation in non-linear nested models
arXiv:1107.5356, Title: Dvoretzky--Kiefer--Wolfowitz Inequalities for the Two-sample Case
arXiv:1107.5407, Title: Bayesian nonparametric models for peak identification in MALDI-TOF mass  spectroscopy
arXiv:1107.5423, Title: Population size estimation based upon ratios of recapture probabilities
arXiv:1107.5508, Title: Proximity penalty priors for Bayesian mixture models
arXiv:1107.5517, Title: Recovering Direct Effects in Genetics: A Comparison
arXiv:1107.5524, Title: Particle approximation improvement of the joint smoothing distribution  with on-the-fly variance estimation
arXiv:1107.5552, Title: Half-trek criterion for generic identifiability of linear structural  equation models
arXiv:1107.5592, Title: Estimating Extremal Dependence in Univariate and Multivariate Time  Series via the Extremogram
arXiv:1107.5658, Title: Testing the isotropy of high energy cosmic rays using spherical needlets
arXiv:1107.5712, Title: Degradation modeling applied to residual lifetime prediction using  functional data analysis
arXiv:1107.5735, Title: Multiplicative Propagation of Error During Recursive Wavelet Estimation
arXiv:1107.5859, Title: Minimax lower bound for kink location estimators in a nonparametric  regression model with long-range dependence
arXiv:1107.5872, Title: Assessment of synchrony in multiple neural spike trains using loglinear  point process models
arXiv:1107.5883, Title: Response-adaptive dose-finding under model uncertainty
arXiv:1107.5899, Title: Hierarchical Bayesian estimation of inequality measures with  nonrectangular censored survey data with an application to wealth  distribution of French households
arXiv:1107.5935, Title: Bayesian Synthesis: Combining subjective analyses, with an application  to ozone data
arXiv:1107.5959, Title: Expectation-Propagation for Likelihood-Free Inference
arXiv:1107.6043, Title: Measurement and Application of Entropy Production Rate in Human Subject  Social Interaction Systems
arXiv:1107.0145, Title: A CLT for Information-theoretic statistics of Non-centered Gram random  matrices
arXiv:1107.0414, Title: A random walk on image patches
arXiv:1107.0516, Title: Evolution of the CMB Power Spectrum Across WMAP Data Releases: A  Nonparametric Analysis
arXiv:1107.0789, Title: Distributed Matrix Completion and Robust Factorization
arXiv:1107.0895, Title: Adaptive Bayesian Quantum Tomography
arXiv:1107.1270, Title: High-Dimensional Gaussian Graphical Model Selection: Walk Summability  and Local Separation Criterion
arXiv:1107.1283, Title: Spectral Methods for Learning Multivariate Latent Tree Structure
arXiv:1107.1345, Title: Distances and Riemannian metrics for multivariate spectral densities
arXiv:1107.1445, Title: Bayesian experimental design for the active nitridation of graphite by  atomic nitrogen
arXiv:1107.1533, Title: Martingale Couplings and Bounds on the Tails of Probability  Distributions
arXiv:1107.1578, Title: Thermal conductivity of mass-graded graphene flakes
arXiv:1107.1638, Title: Weighted algorithms for compressed sensing and matrix completion
arXiv:1107.1739, Title: The entropy functional, the information path functional's essentials and  their connections to Kolmogorov's entropy, complexity and physics
arXiv:1107.1900, Title: Behavior patterns of online users and the effect on information  filtering
arXiv:1107.1944, Title: An Interpretation of the Moore-Penrose Generalized Inverse of a Singular  Fisher Information Matrix
arXiv:1107.2021, Title: Multi-Instance Learning with Any Hypothesis Class
arXiv:1107.2104, Title: An estimation of distribution algorithm with adaptive Gibbs sampling for  unconstrained global optimization
arXiv:1107.2168, Title: Information Symmetries in Irreversible Processes
arXiv:1107.2413, Title: A consistent Markov partition process generated from the paintbox  process
arXiv:1107.2433, Title: Ancestral branching, cut-and-paste algorithms and associated tree and  partition-valued processes
arXiv:1107.2464, Title: Epidemic Spread in Human Networks
arXiv:1107.2487, Title: Provably Safe and Robust Learning-Based Model Predictive Control
arXiv:1107.2700, Title: Learning $k$-Modal Distributions via Testing
arXiv:1107.2702, Title: Learning Poisson Binomial Distributions
arXiv:1107.2706, Title: Dynamics of stochastic non-Newtonian fluids driven by fractional  Brownian motion with Hurst parameter $H \in (1/4,1/2)$
arXiv:1107.2848, Title: Iteration Complexity of Randomized Block-Coordinate Descent Methods for  Minimizing a Composite Function
arXiv:1107.3059, Title: From Small-World Networks to Comparison-Based Search
arXiv:1107.3160, Title: Astroinformatics of galaxies and quasars: a new general method for  photometric redshifts estimation
arXiv:1107.3284, Title: Rare event simulation for processes generated via stochastic fixed point  equations
arXiv:1107.3493, Title: Tchebycheff systems and extremal problems for generalized moments: a  brief survey
arXiv:1107.3542, Title: Certified metamodels for sensitivity indices estimation
arXiv:1107.3681, Title: How universal is the Wigner distribution?
arXiv:1107.3818, Title: Conditioned Poisson distributions and the concentration of chromatic  numbers
arXiv:1107.4016, Title: Metrics of Risk Associated with Defects Rediscovery
arXiv:1107.4476, Title: The effect of round-off error on long memory processes
arXiv:1107.4623, Title: A Unifying Analysis of Projected Gradient Descent for  $\ell_p$-constrained Least Squares
arXiv:1107.4637, Title: Efficient variational inference in large-scale Bayesian compressed  sensing
arXiv:1107.4716, Title: Characterizations of distributions via order statistics with random  exponential shifts
arXiv:1107.4799, Title: Scientific comparison of Mozart and Salieri
arXiv:1107.5066, Title: The Fighter Problem: Optimal Allocation of a Discrete Commodity
arXiv:1107.5338, Title: Classification of molecular sequence data using Bayesian phylogenetic  mixture models
arXiv:1107.5342, Title: Esparsidade, Estrutura, Escalamento e Estabilidade em Algebra Linear  Computacional
arXiv:1107.5481, Title: Accuracy of empirical projections of high-dimensional Gaussian matrices
arXiv:1107.5805, Title: Rotating Stars and Revolving Planets: Bayesian Exploration of the  Pulsating Sky
arXiv:1107.5829, Title: A Gibbs sampler on the $n$-simplex
arXiv:1107.6027, Title: Minimax-Optimal Bounds for Detectors Based on Estimated Prior  Probabilities
arXiv:1107.5838, Title: A first-principles model of time-dependent variations in transmission  through a fluctuating scattering environment
arXiv:1107.3258, Title: On Learning Discrete Graphical Models Using Greedy Methods
