arXiv:0809.4047, Title: Improved Sequential Stopping Rule for Monte Carlo Simulation
arXiv:0809.4155, Title: Inverse moments of univariate discrete distributions via the Poisson  expansion
arXiv:0809.4178, Title: Non-linear regression models for Approximate Bayesian Computation
arXiv:0809.4181, Title: Sampling from Dirichlet populations: estimating the number of species
arXiv:0809.4205, Title: Tests for zero-inflation and overdispersion
arXiv:0809.4244, Title: Nonlinear Digital Post-Processing to Mitigate Jitter in Sampling
arXiv:0809.4627, Title: Solving the 100 Swiss Francs Problem
arXiv:0809.4654, Title: Smooth supersaturated models
arXiv:0809.4679, Title: Multistage Estimation of Bounded-Variable Means
arXiv:0809.4846, Title: Estimation of Higher Order Moments for Compound Models of Clutter by  Mellin Transform
arXiv:0809.4866, Title: An Information Geometric Framework for Dimensionality Reduction
arXiv:0809.4914, Title: A martingale-transform goodness-of-fit test for the form of the  conditional variance
arXiv:0809.4937, Title: Testing for a constant coefficient of variation in nonparametric  regression
arXiv:0809.4938, Title: Optimal experimental designs for inverse quadratic regression models
arXiv:0809.5032, Title: Identifiability of parameters in latent structure models with many  observed variables
arXiv:0809.5194, Title: Semi-Competing Risks on A Trivariate Weibull Survival Model
arXiv:0809.5201, Title: Competing Risks Analysis on Times to Commit Crimes
arXiv:0809.0241, Title: Bayesian Analysis of Value-at-Risk with Product Partition Models
arXiv:0809.0686, Title: Energy Scaling Laws for Distributed Inference in Random Fusion Networks
arXiv:0809.0786, Title: Neighborliness of Marginal Polytopes
arXiv:0809.0813, Title: Large Deviations of Vector-valued Martingales in 2-Smooth Normed Spaces
arXiv:0809.0815, Title: Solving variational inequalities with Stochastic Mirror-Prox algorithm
arXiv:0809.0916, Title: Irreversible Monte Carlo Algorithms for Efficient Sampling
arXiv:0809.0939, Title: Applications of Bayesian Probability Theory in Astrophysics
arXiv:0809.1017, Title: Entropy Concentration and the Empirical Coding Game
arXiv:0809.1053, Title: An impossibility result for process discrimination
arXiv:0809.1226, Title: Applications of Universal Source Coding to Statistical Analysis of Time  Series
arXiv:0809.1260, Title: Necessary and Sufficient Conditions for Success of the Nuclear Norm  Heuristic for Rank Minimization
arXiv:0809.1342, Title: Non-sequential recursive pair substitutions and numerical entropy  estimates in symbolic dynamical systems
arXiv:0809.1493, Title: Exploring Large Feature Spaces with Hierarchical Multiple Kernel  Learning
arXiv:0809.1612, Title: Correlated continuous time random walks
arXiv:0809.2300, Title: Coupling Control Variates for Markov Chain Monte Carlo
arXiv:0809.2650, Title: On Verifiable Sufficient Conditions for Sparse Signal Recovery via  $\ell_1$ Minimization
arXiv:0809.2754, Title: Algorithmic information theory
arXiv:0809.2989, Title: Uniform estimates for order statistics and Orlicz functions
arXiv:0809.3187, Title: A Control Variate Approach for Improving Efficiency of Ensemble Monte  Carlo
arXiv:0809.3214, Title: A Statistical Approach to Modeling Indian Classical Music Performance
arXiv:0809.3373, Title: Finding rare objects and building pure samples: Probabilistic quasar  classification from low resolution Gaia spectra
arXiv:0809.3902, Title: Clustering of discretely observed diffusion processes
arXiv:0809.4291, Title: A multivariate phase distribution and its estimation
arXiv:0809.4560, Title: Boundary non-crossings of Brownian pillow
arXiv:0809.3714, Title: Existence, uniqueness and a constructive solution algorithm for a class  of finite Markov moment problems
arXiv:0809.1270, Title: Predictive Hypothesis Identification
arXiv:0809.4297, Title: Testing composite hypotheses via convex duality
arXiv:0809.3650, Title: Hierarchical Bayesian sparse image reconstruction with application to  MRFM
arXiv:0809.0490, Title: Principal Graphs and Manifolds
arXiv:0809.1431, Title: Multivariate Jacobi and Laguerre polynomials, infinite-dimensional  extensions, and their probabilistic connections with multivariate Hahn and  Meixner polynomials
arXiv:0809.2768, Title: Hubs and Clusters in the Evolving U. S. Internal Migration Network
