arXiv:1004.5194, Title: Clustering processes
arXiv:1004.5225, Title: Multifractal Network Generator
arXiv:1004.5229, Title: Optimism in Reinforcement Learning and Kullback-Leibler Divergence
arXiv:1004.5408, Title: Approximation for a Toy Defective Ising Model
arXiv:1004.5479, Title: On Minimax Robust Detection of Stationary Gaussian Signals in White  Gaussian Noise
arXiv:1004.5529, Title: High-Rate Vector Quantization for the Neyman-Pearson Detection of  Correlated Processes
arXiv:1004.5587, Title: Coverage statistics for sequence census methods
arXiv:1004.4668, Title: Evolutionary Inference for Function-valued Traits: Gaussian Process  Regression on Phylogenies
arXiv:1004.5442, Title: Multiple-Relaxation-Time Lattice Boltzmann Approach to Compressible  Flows with Flexible Specific-Heat Ratio and Prandtl Number
arXiv:1004.5229, Title: Optimism in Reinforcement Learning and Kullback-Leibler Divergence
arXiv:1004.1951, Title: Tightness for the interface of the one-dimensional contact process
arXiv:1004.1729, Title: On the bias of BFS
arXiv:1004.3441, Title: Dominated Splitting and Pesin's Entropy Formula
