arXiv:0708.0132, Title: Discussion of ``2004 IMS Medallion Lecture: Local Rademacher  complexities and oracle inequalities in risk minimization'' by V.  Koltchinskii
arXiv:0708.0614, Title: New Dirichlet Mean Identities
arXiv:0708.0654, Title: Structure or Noise?
arXiv:0708.1580, Title: Optimal Causal Inference: Estimating Stored Information and  Approximating Causal Architecture
arXiv:0708.1593, Title: Updating Probabilities with Data and Moments
arXiv:0708.1866, Title: On the equivalence of the microcanonical and the canonical ensembles: a  geometrical approach
arXiv:0708.1965, Title: Tail Asymptotics and Estimation for Elliptical Distributions
arXiv:0708.2020, Title: Models with time-dependent parameters using transform methods:  application to Heston's model
arXiv:0708.2542, Title: Capital Allocation to Business Units and Sub-Portfolios: the Euler  Principle
arXiv:0708.2777, Title: A new metric between distributions of point processes
arXiv:0708.3895, Title: Applications of a finite-dimensional duality principle to some  prediction problems
arXiv:0708.4186, Title: The Laguerre process and generalized Hartman--Watson law
arXiv:0708.4294, Title: Large sample asymptotics for the two-parameter Poisson--Dirichlet  process
arXiv:0708.4376, Title: Fast estimation of multivariate stochastic volatility
arXiv:0708.0711, Title: Convergence of adaptive mixtures of importance sampling schemes
