arXiv:1202.0048, Title: P-values, q-values and posterior probabilities for equivalence in  genomics studies
arXiv:1202.3765, Title: Learning mixed graphical models from data with p larger than n
arXiv:1202.3774, Title: Risk Bounds for Infinitely Divisible Distribution
arXiv:1202.3819, Title: A Comparative Review of Dimension Reduction Methods in Approximate  Bayesian Computation
arXiv:1202.3861, Title: Inconsistencies of Recently Proposed Citation Impact Indicators and how  to Avoid Them
arXiv:1202.3878, Title: A kernel multiple change-point algorithm via model selection
arXiv:1202.3956, Title: Multivariate probabilistic forecasting using Bayesian model averaging  and copulas
arXiv:1202.4074, Title: Bayesian inference through encompassing priors and importance sampling  for a class of marginal models for categorical data
arXiv:1202.4094, Title: A Level-Set Hit-and-Run Sampler for Quasi-Concave Distributions
arXiv:1202.4177, Title: $Q$- and $A$-Learning Methods for Estimating Optimal Dynamic Treatment  Regimes
arXiv:1202.4283, Title: Fast rates in learning with dependent observations
arXiv:1202.4294, Title: Prediction of quantiles by statistical learning and application to GDP  forecasting
arXiv:1202.4339, Title: A new Monte Carlo sampling in Bayesian probit regression
arXiv:1202.4437, Title: On the wavelet-based simulation of anomalous diffusion
arXiv:1202.4442, Title: Probabilistic wind speed forecasting in Hungary
arXiv:1202.4669, Title: A Concise Resolution to the Two Envelope Paradox
arXiv:1202.4737, Title: Conditional simulation of extremal Gaussian processes
arXiv:1202.4746, Title: A Proof on Asymptotics of Wavelet Variance of a Long Memory Process by  Using Taylor Expansion
arXiv:1202.4850, Title: Estimation in functional linear quantile regression
arXiv:1202.4863, Title: Bayesian semi-parametric estimation of the long-memory parameter under  FEXP-priors
arXiv:1202.4962, Title: Small-Sample Behavior of Novel Phase I Cancer Trial Designs
arXiv:1202.5064, Title: Reconstructing DNA copy number by joint segmentation of multiple  sequences
arXiv:1202.5070, Title: Optimal detection of sparse principal components in high dimension
arXiv:1202.5093, Title: A measure of skewness for testing departures from normality
arXiv:1202.5096, Title: Erich Leo Lehmann---A glimpse into his life and work
arXiv:1202.5101, Title: The method of moments and degree distributions for network models
arXiv:1202.5118, Title: Introduction to the Lehmann special section
arXiv:1202.5130, Title: Support Vector Regression for Right Censored Data
arXiv:1202.5132, Title: Principal components analysis in the space of phylogenetic trees
arXiv:1202.5134, Title: Optimal estimation of the mean function based on discretely sampled  functional data: Phase transition
arXiv:1202.5140, Title: Evaluating probability forecasts
arXiv:1202.5145, Title: On adaptive inference and confidence bands
arXiv:1202.5151, Title: Factor models and variable selection in high-dimensional regression  analysis
arXiv:1202.5159, Title: Semiparametrically efficient inference based on signed ranks in  symmetric independent component models
arXiv:1202.5160, Title: Computational approaches for empirical Bayes methods and Bayesian  sensitivity analysis
arXiv:1202.5183, Title: Asymptotic normality and valid inference for Gaussian variational  approximation
arXiv:1202.5205, Title: A spectral analytic comparison of trace-class data augmentation  algorithms and their sandwich variants
arXiv:1202.5325, Title: Two stage design for estimating the product of means with cost in the  case of the exponential family
arXiv:1202.5334, Title: An allocation scheme for estimating the reliability of a parallel-series  system
arXiv:1202.5432, Title: On the asymptotic behavior of the Nadaraya-Watson estimator associated  with the recursive SIR method
arXiv:1202.5450, Title: The duality diagram in data analysis: Examples of modern applications
arXiv:1202.5473, Title: Simultaneous analysis of a sequence of paired ecological tables: A  comparison of several methods
arXiv:1202.5514, Title: Classification approach based on association rules mining for unbalanced  data
arXiv:1202.5536, Title: Detecting positive correlations in a multivariate sample
arXiv:1202.5682, Title: Goodness-of-fit testing based on a weighted bootstrap: A fast  large-sample alternative to the parametric bootstrap
arXiv:1202.5846, Title: Instrumental Variable Bayesian Model Averaging via Conditional Bayes  Factors
arXiv:1202.5858, Title: Two-Stage Bayesian Model Averaging in Endogenous Variable Models
arXiv:1202.5880, Title: Analysis of a data matrix and a graph: Metagenomic data and the  phylogenetic tree
arXiv:1202.5883, Title: On Bayesian quantile regression curve fitting via auxiliary variables
arXiv:1202.5901, Title: Modeling of the HIV infection epidemic in the Netherlands: A  multi-parameter evidence synthesis approach
arXiv:1202.5914, Title: Multivariate Bayesian semiparametric models for authentication of food  and beverages
arXiv:1202.5918, Title: Replica theory for learning curves for Gaussian processes on random  graphs
arXiv:1202.5933, Title: Prototype selection for interpretable classification
arXiv:1202.5957, Title: Parameterized Complexity on a New Sorting Algorithm: A Study in  Simulation
arXiv:1202.5968, Title: How many interchanges does the selection sort make for iid geometric(p)  input?
arXiv:1202.5999, Title: Survival-supervised latent Dirichlet allocation models for genomic  analysis of time-to-event outcomes
arXiv:1202.6001, Title: Efficiently Sampling Multiplicative Attribute Graphs Using a  Ball-Dropping Process
arXiv:1202.6011, Title: Sparse regression algorithm for activity estimation in $γ$  spectrometry
arXiv:1202.6046, Title: L1-Penalization for Mixture Regression Models
arXiv:1202.6076, Title: A plug-in rule for bandwidth selection in circular density estimation
arXiv:1202.6078, Title: Protocols for Learning Classifiers on Distributed Data
arXiv:1202.6133, Title: A method for exploratory repeated-measures analysis applied to a  breast-cancer screening study
arXiv:1202.6159, Title: On Disturbance State-Space Models and the Particle Marginal  Metropolis-Hastings Sampler
arXiv:1202.6163, Title: GPU acceleration of the particle filter: the Metropolis resampler
arXiv:1202.6172, Title: A class of covariate-dependent spatiotemporal covariance functions for  the analysis of daily ozone concentration
arXiv:1202.6201, Title: Classification and clustering of sequencing data using a Poisson model
arXiv:1202.6228, Title: PAC-Bayesian Generalization Bound on Confusion Matrix for Multi-Class  Classification
arXiv:1202.6263, Title: Estimation of a convex discrete distribution
arXiv:1202.6316, Title: Block thresholding for wavelet-based estimation of function derivatives  from a heteroscedastic multichannel convolution model
arXiv:1202.6347, Title: L1 penalized LAD estimator for high dimensional linear
arXiv:1202.6418, Title: An Information-geometric Approach to Sensor Management
arXiv:1202.6420, Title: Maximum-entropy Surrogation in Network Signal Detection
arXiv:1202.6427, Title: Monotonicity in the Sample Size of the Length of Classical Confidence  Intervals
arXiv:1202.6469, Title: Bayesian interpretation of Generalized empirical likelihood by maximum  entropy
arXiv:1202.6475, Title: Sparse approximations of protein structure from noisy random projections
arXiv:1202.6485, Title: Revisiting Guerry's data: Introducing spatial constraints in  multivariate analysis
arXiv:1202.6487, Title: Residual analysis methods for space--time point processes with  applications to earthquake forecast models in California
arXiv:1202.6504, Title: Learning from Distributions via Support Measure Machines
arXiv:1202.6515, Title: A sparse conditional Gaussian graphical model for analysis of genetical  genomics data
arXiv:1202.6524, Title: A combined efficient design for biomarker data subject to a limit of  detection due to measuring instrument sensitivity
arXiv:1202.6536, Title: Efficient, adaptive cross-validation for tuning and comparing models,  with application to drug discovery
arXiv:1202.6545, Title: Localizing the Latent Structure Canonical Uncertainty: Entropy Profiles  for Hidden Markov Models
arXiv:1202.6558, Title: Transportation inequalities for stochastic differential equations driven  by a fractional Brownian motion
arXiv:1202.6590, Title: Uniform random generation of large acyclic digraphs
arXiv:1202.6678, Title: Calculating principal eigen-functions of non-negative integral kernels:  particle approximations and applications
arXiv:1202.0055, Title: Moving Target Parameters Estimation in Non-Coherent MIMO Radar Systems
arXiv:1202.0302, Title: Kernels on Sample Sets via Nonparametric Divergence Estimates
arXiv:1202.0501, Title: Global modeling of transcriptional responses in interaction networks
arXiv:1202.0666, Title: Generalized minimizers of convex integral functionals, Bregman distance,  Pythagorean identities
arXiv:1202.0855, Title: A Reconstruction Error Formulation for Semi-Supervised Multi-task and  Multi-view Learning
arXiv:1202.0909, Title: A Berry-Esseen bound for the uniform multinomial occupancy model
arXiv:1202.1119, Title: Cramer Rao-Type Bounds for Sparse Bayesian Learning
arXiv:1202.1121, Title: rFerns: An Implementation of the Random Ferns Method for General-Purpose  Machine Learning
arXiv:1202.1212, Title: Robust 1-bit compressed sensing and sparse logistic regression: A convex  programming approach
arXiv:1202.1330, Title: A dual modelling of evolving political opinion networks
arXiv:1202.1467, Title: Message-Passing Algorithms for Channel Estimation and Decoding Using  Approximate Inference
arXiv:1202.1523, Title: Information Forests
arXiv:1202.1574, Title: Classification with High-Dimensional Sparse Samples
arXiv:1202.1595, Title: Signal Recovery on Incoherent Manifolds
arXiv:1202.1696, Title: Bayesian Inference of Whole-Brain Networks
arXiv:1202.1779, Title: Finding the Graph of Epidemic Cascades
arXiv:1202.2194, Title: Efficient statistical classification of satellite measurements
arXiv:1202.2396, Title: When Do Phylogenetic Mixture Models Mimic Other Phylogenetic Models?
arXiv:1202.2525, Title: Subsampling at Information Theoretically Optimal Rates
arXiv:1202.2576, Title: New Results on the Sum of Gamma Random Variates With Application to the  Performance of Wireless Communication Systems over Nakagami-m Fading Channels
arXiv:1202.2688, Title: Understanding Theoretically The Impact of Reporting of Disease Cases in  Epidemiology
arXiv:1202.2943, Title: The Quantum Relative Entropy as a Rate Function and Information Criteria
arXiv:1202.3079, Title: Towards minimax policies for online linear optimization with bandit  feedback
arXiv:1202.3323, Title: Mirror Descent Meets Fixed Share (and feels no regret)
arXiv:1202.3451, Title: The Future of Search and Discovery in Big Data Analytics: Ultrametric  Information Spaces
arXiv:1202.3468, Title: Partially-blind Estimation of Reciprocal Channels for AF Two-Way Relay  Networks Employing M-PSK Modulation
arXiv:1202.3665, Title: emcee: The MCMC Hammer
arXiv:1202.3701, Title: Active Diagnosis via AUC Maximization: An Efficient Approach for  Multiple Fault Identification in Large Scale, Noisy Networks
arXiv:1202.3702, Title: Semi-supervised Learning with Density Based Distances
arXiv:1202.3704, Title: Near-Optimal Target Learning With Stochastic Binary Signals
arXiv:1202.3708, Title: Smoothing Proximal Gradient Method for General Structured Sparse  Learning
arXiv:1202.3712, Title: Ensembles of Kernel Predictors
arXiv:1202.3714, Title: Active Learning for Developing Personalized Treatment
arXiv:1202.3716, Title: Boosting as a Product of Experts
arXiv:1202.3717, Title: PAC-Bayesian Policy Evaluation for Reinforcement Learning
arXiv:1202.3722, Title: Hierarchical Affinity Propagation
arXiv:1202.3725, Title: Generalized Fisher Score for Feature Selection
arXiv:1202.3726, Title: Active Semi-Supervised Learning using Submodular Functions
arXiv:1202.3727, Title: Bregman divergence as general framework to estimate unnormalized  statistical models
arXiv:1202.3730, Title: Sequential Inference for Latent Force Models
arXiv:1202.3731, Title: What Cannot be Learned with Bethe Approximations
arXiv:1202.3732, Title: Sum-Product Networks: A New Deep Architecture
arXiv:1202.3733, Title: Lipschitz Parametrization of Probabilistic Graphical Models
arXiv:1202.3734, Title: Efficient Probabilistic Inference with Partial Ranking Queries
arXiv:1202.3735, Title: Noisy-OR Models with Latent Confounding
arXiv:1202.3736, Title: Discovering causal structures in binary exclusive-or skew acyclic models
arXiv:1202.3737, Title: Detecting low-complexity unobserved causes
arXiv:1202.3738, Title: Learning Determinantal Point Processes
arXiv:1202.3739, Title: Message-Passing Algorithms for Quadratic Programming Formulations of MAP  Estimation
arXiv:1202.3742, Title: Variational Algorithms for Marginal MAP
arXiv:1202.3746, Title: Asymptotic Efficiency of Deterministic Estimators for Discrete  Energy-Based Models: Ratio Matching and Pseudolikelihood
arXiv:1202.3747, Title: Reconstructing Pompeian Households
arXiv:1202.3748, Title: Conditional Restricted Boltzmann Machines for Structured Output  Prediction
arXiv:1202.3750, Title: Fractional Moments on Bandit Problems
arXiv:1202.3752, Title: Multidimensional counting grids: Inferring word order from disordered  bags of words
arXiv:1202.3753, Title: Partial Order MCMC for Structure Discovery in Bayesian Networks
arXiv:1202.3757, Title: Identifiability of Causal Graphs using Functional Models
arXiv:1202.3758, Title: Nonparametric Divergence Estimation with Applications to Machine  Learning on Distributions
arXiv:1202.3761, Title: New Probabilistic Bounds on Eigenvalues and Eigenvectors of Random  Kernel Matrices
arXiv:1202.3763, Title: An Efficient Algorithm for Computing Interventional Distributions in  Latent Variable Causal Models
arXiv:1202.3766, Title: Robust learning Bayesian networks for prior belief
arXiv:1202.3769, Title: Sparse matrix-variate Gaussian process blockmodels for network modeling
arXiv:1202.3770, Title: Hierarchical Maximum Margin Learning for Multi-Class Classification
arXiv:1202.3771, Title: Tightening MRF Relaxations with Planar Subproblems
arXiv:1202.3772, Title: Rank/Norm Regularization with Closed-Form Solutions: Application to  Subspace Clustering
arXiv:1202.3775, Title: Kernel-based Conditional Independence Test and Application in Causal  Discovery
arXiv:1202.3776, Title: Smoothing Multivariate Performance Measures
arXiv:1202.3778, Title: Sparse Topical Coding
arXiv:1202.3779, Title: Testing whether linear equations are causal: A free probability theory  approach
arXiv:1202.3782, Title: Graphical Models for Bandit Problems
arXiv:1202.4044, Title: Robust computation of linear models by convex relaxation
arXiv:1202.4050, Title: On the Sample Complexity of Predictive Sparse Coding
arXiv:1202.4184, Title: Beneath the valley of the noncommutative arithmetic-geometric mean  inequality: conjectures, case-studies, and consequences
arXiv:1202.4198, Title: Successive Standardization of Rectangular Arrays
arXiv:1202.4267, Title: Sticky central limit theorems on open books
arXiv:1202.4478, Title: (weak) Calibration is Computationally Hard
arXiv:1202.4696, Title: The Pólya sum kernel and Bayes estimation
arXiv:1202.4751, Title: Fractal-based Correlation Analysis for Resting State Functional  Connectivity of the Rat Brain in Functional MRI
arXiv:1202.5098, Title: Remembering Erich Lehmann
arXiv:1202.5299, Title: Culturomics meets random fractal theory: Insights into long-range  correlations of social and natural phenomena over the past two centuries
arXiv:1202.5598, Title: Clustering using Max-norm Constrained Optimization
arXiv:1202.5638, Title: Testing the finiteness of the support of a distribution: a statistical  look at Tsirelson's equation
arXiv:1202.5695, Title: Training Restricted Boltzmann Machines on Word Observations
arXiv:1202.5839, Title: Error analysis of free probability approximations to the density of  states of disordered systems
arXiv:1202.5983, Title: Option calibration of exponential Lévy models: Confidence intervals  and empirical results
arXiv:1202.6042, Title: A Regularized Graph Layout Framework for Dynamic Network Visualization
arXiv:1202.6294, Title: Hyperspectral Unmixing Overview: Geometrical, Statistical, and Sparse  Regression-Based Approaches
arXiv:1202.6548, Title: mlpy: Machine Learning Python
arXiv:1202.6611, Title: Confidence sets in nonparametric calibration of exponential Lévy  models
arXiv:1202.6666, Title: Perturbation of the Eigenvectors of the Graph Laplacian: Application to  Image Denoising
arXiv:1202.0840, Title: Lossy Compression via Sparse Linear Regression: Performance under  Minimum-distance Encoding
arXiv:1202.1928, Title: Optimal uncertainty quantification for legacy data observations of  Lipschitz functions
arXiv:1202.2892, Title: Recommender System Based on Algorithm of Bicluster Analysis RecBi
arXiv:1202.2895, Title: Concept Relation Discovery and Innovation Enabling Technology (CORDIET)
arXiv:1202.2982, Title: Entanglement between two subsystems, the Wigner semicircle and extreme  value statistics
