arXiv:1409.2675, Title: Comments on the Neyman-Fisher Controversy and Its Consequences
arXiv:1409.2677, Title: Two Modeling Strategies for Empirical Bayes Estimation
arXiv:1409.2692, Title: On a Generalized Entropy Measure Leading to the Pathway Model: with a  preliminary application to solar neutrino data
arXiv:1409.2709, Title: Convergence of hybrid slice sampling via spectral gap
arXiv:1409.2713, Title: Context-specific independence in graphical log-linear models
arXiv:1409.2767, Title: Posterior contraction rate for non-parametric Bayesian estimation of the  dispersion coefficient of a stochastic differential equation
arXiv:1409.2824, Title: Scalable Bayesian Modelling of Paired Symbols
arXiv:1409.2830, Title: Scaling transition for long-range dependent Gaussian random fields
arXiv:1409.2833, Title: Building complex networks through classical and Bayesian statistics - a  comparison
arXiv:1409.2856, Title: Forecasting Electricity Smart Meter Data Using Conditional Kernel  Density Estimation
arXiv:1409.2984, Title: USAT: A Unified Score-based Association Test for Multiple  Phenotype-Genotype Analysis
arXiv:1409.3027, Title: Implementation of Lévy CARMA model in Yuima package
arXiv:1409.3144, Title: Enhancing R with Advanced Compilation Tools and Methods
arXiv:1409.3246, Title: Wideband Sensing and Optimization for Cognitive Radio Networks with  Noise Variance Uncertainty
arXiv:1409.3301, Title: Partial Correlation Screening for Estimating Large Precision Matrices,  with Applications to Classification
arXiv:1409.3408, Title: On The Inverse Geostatistical Problem of Inference on Missing Locations
arXiv:1409.3518, Title: Topic Modeling of Hierarchical Corpora
arXiv:1409.3531, Title: Object-Oriented Programming, Functional Programming and R
arXiv:1409.3601, Title: Vertical-likelihood Monte Carlo
arXiv:1409.3636, Title: Optimal Kernel Combination for Test of Independence against Local  Alternatives
arXiv:1409.3642, Title: Self-normalized Cramér Type Moderate Deviations under Dependence
arXiv:1409.3690, Title: Comparisons of Hyvärinen and pairwise estimators in two simple linear  time series models
arXiv:1409.3768, Title: Optimization Methods for Sparse Pseudo-Likelihood Graphical Model  Selection
arXiv:1409.3795, Title: On the correspondence from Bayesian log-linear modelling to logistic  regression modelling with $g$-priors
arXiv:1409.3803, Title: Revealing the Beauty behind the Sleeping Beauty Problem
arXiv:1409.3821, Title: Computational Implications of Reducing Data to Sufficient Statistics
arXiv:1409.3886, Title: On a Nonparametric Notion of Residual and its Applications
arXiv:1409.3901, Title: Fast implementation of the Tukey depth
arXiv:1409.3912, Title: Parallel Distributed Block Coordinate Descent Methods based on Pairwise  Comparison Oracle
arXiv:1409.3918, Title: Evaluation of the Fourth Millennium Development Goal Realisation Using  Robust and Nonparametric Tools Offered by Data Depth Concept
arXiv:1409.4005, Title: Sparse Estimation with Strongly Correlated Variables using Ordered  Weighted L1 Regularization
arXiv:1409.4011, Title: Raiders of the Lost Architecture: Kernels for Bayesian Optimization in  Conditional Parameter Spaces
arXiv:1409.4044, Title: A new approach in machine learning
arXiv:1409.4119, Title: Targeting Customers for Demand Response Based on Big Data
arXiv:1409.4141, Title: Probabilistic Network Metrics: Variational Bayesian Network Centrality
arXiv:1409.4160, Title: Theory of Parallel Particle Filters for Hidden Markov Models
arXiv:1409.4274, Title: On qualitative robustness of the Lotka--Nagaev estimator for the  offspring mean of a supercritical Galton--Watson process
arXiv:1409.4302, Title: Exact Estimation for Markov Chain Equilibrium Expectations
arXiv:1409.4317, Title: Bootstrap-Based K-Sample Testing For Functional Data
arXiv:1409.4320, Title: Self-Dictionary Sparse Regression for Hyperspectral Unmixing: Greedy  Pursuit and Pure Pixel Search are Related
arXiv:1409.4324, Title: Improving Inference of Gaussian Mixtures Using Auxiliary Variables
arXiv:1409.4362, Title: Bayesian inference for Markov jump processes with informative  observations
arXiv:1409.4366, Title: The Randomized Causation Coefficient
arXiv:1409.4512, Title: Estimation and Testing for Covariance-Spectral Spatial-Temporal Models
arXiv:1409.4553, Title: On new weakly periodic Gibbs measures of Ising model on a Cayley tree
arXiv:1409.4566, Title: Multivariate Comparison of Classification Algorithms
arXiv:1409.4573, Title: Non-linear Causal Inference using Gaussianity Measures
arXiv:1409.4642, Title: The strong representation for the nonparametric estimation of  length-biased and right-censored data
arXiv:1409.4671, Title: Efficient Coordinated Recovery of Sparse Channels in Massive MIMO
arXiv:1409.4696, Title: Differentially Private Exponential Random Graphs
arXiv:1409.4747, Title: Anomaly Detection Based on Indicators Aggregation
arXiv:1409.4815, Title: A Bayesian hierarchical model for inferring player strategy types in a  number guessing game
arXiv:1409.4837, Title: The persistence of wishful thinking: Response to "Updated thinking on  positivity ratios"
arXiv:1409.4896, Title: Mean of Ratios or Ratio of Means: statistical uncertainty applied to  estimate Multiperiod Probability of Defaul
arXiv:1409.5009, Title: Distance Shrinkage and Euclidean Embedding via Regularized Kernel  Estimation
arXiv:1409.5085, Title: Generalized class of estimators for finite population mean when study  variable is qualitative in nature
arXiv:1409.5103, Title: Optimality of Poisson processes intensity learning with Gaussian  processes
arXiv:1409.5172, Title: Positive psychology and romantic scientism: Reply to comments on Brown,  Sokal, & Friedman (2013)
arXiv:1409.5178, Title: Model-based Kernel Sum Rule: Kernel Bayesian Inference with  Probabilistic Models
arXiv:1409.5185, Title: Deeply-Supervised Nets
arXiv:1409.5191, Title: Hamiltonian Monte Carlo Without Detailed Balance
arXiv:1409.5196, Title: How to read probability distributions as statements about process
arXiv:1409.5291, Title: Bayesian Model Selection Based on Proper Scoring Rules
arXiv:1409.5353, Title: Cumulants of Hawkes point processes
arXiv:1409.5391, Title: Fused Lasso Additive Model
arXiv:1409.5450, Title: Improving Reliability of Subject-Level Resting-State fMRI Parcellation  with Shrinkage Estimators
arXiv:1409.5501, Title: Tree Oriented Data Analysis
arXiv:1409.5530, Title: PMU based Detection of Imbalance in Three-Phase Power Systems
arXiv:1409.5640, Title: On the Propagation of Low-Rate Measurement Error to Subgraph Counts in  Large Networks
arXiv:1409.5676, Title: maigesPack: A Computational Environment for Microarray Data Analysis
arXiv:1409.5732, Title: Estimation for ultra-high dimensional factor model: a pivotal variable  detection based approach
arXiv:1409.5827, Title: Software Alchemy: Turning Complex Statistical Computations into  Embarrassingly-Parallel Ones
arXiv:1409.5830, Title: Bayesian Prediction for The Winds of Winter
arXiv:1409.5914, Title: Nonparametric Bayes modeling with sample survey weights
arXiv:1409.5928, Title: Estimation for models defined by conditions on their L-moments
arXiv:1409.5937, Title: Distributed Robust Learning
arXiv:1409.6013, Title: Multivariate quantiles and multivariate L-moments
arXiv:1409.6019, Title: Robust Clustering in Regression Analysis via the Contaminated Gaussian  Cluster-Weighted Model
arXiv:1409.6034, Title: Bayesian analysis of traffic flow on interstate I-55: The LWR model
arXiv:1409.6045, Title: Analyzing sparse dictionaries for online learning with kernels
arXiv:1409.6046, Title: Approximation errors of online sparsification criteria
arXiv:1409.6086, Title: Parallel and Distributed Block-Coordinate Frank-Wolfe Algorithms
arXiv:1409.6179, Title: Expectation Propagation
arXiv:1409.6219, Title: Flexible modelling in statistics: past, present and future
arXiv:1409.6230, Title: L1-optimal linear programming estimatorfor periodic frontier functions  with Holder continuous derivative
arXiv:1409.6239, Title: Obtaining adjusted prevalence ratios from logistic regression model in  cross-sectional studies
arXiv:1409.6276, Title: Concentration Inequalities from Likelihood Ratio Method
arXiv:1409.6337, Title: Conditional Inference with a Functional Nuisance Parameter
arXiv:1409.6441, Title: Predicting the intensity of partially observed data from a revisited  kriging for point processes
arXiv:1409.6444, Title: On the interplay between short and long term memory in the power-law  cross-correlations setting
arXiv:1409.6447, Title: On the propriety of the posterior of hierarchical linear mixed models  with flexible random effects distributions
arXiv:1409.6495, Title: A central limit theorem for general orthogonal array based space-filling  designs
arXiv:1409.6496, Title: Preconditioning the prior to overcome saturation in Bayesian inverse  problems
arXiv:1409.6779, Title: On estimation in the reduced-rank regression with a large number of  responses and predictors
arXiv:1409.6833, Title: Quantized Estimation of Gaussian Sequence Models in Euclidean Balls
arXiv:1409.6854, Title: Exponent dependence measures of survival functions and correlated  frailty models
arXiv:1409.6885, Title: An objective look at obtaining the plotting positions for QQ-plots
arXiv:1409.6981, Title: Unsupervised learning of regression mixture models with unknown number  of components
arXiv:1409.6994, Title: Bayesian complementary clustering, MCMC and Anglo-Saxon placenames
arXiv:1409.7086, Title: A Two-Part Mixed-Effects Modeling Framework For Analyzing Whole-Brain  Network Data
arXiv:1409.7105, Title: Irregular Leadership Changes in 2014: Forecasts using ensemble,  split-population duration models
arXiv:1409.7127, Title: Exact Asymptotics for the Scan Statistic and Fast Alternatives
arXiv:1409.7134, Title: Deconvolution of High-Dimensional Mixtures via Boosting, with  Application to Diffusion-Weighted MRI of Human Brain
arXiv:1409.7158, Title: Bayesian Inference for Tumor Subclones Accounting for Sequencing and  Structural Variants
arXiv:1409.7187, Title: Convergence rates of Laplace-transform based estimators
arXiv:1409.7193, Title: MIST: L0 Sparse Linear Regression with Momentum
arXiv:1409.7287, Title: Identification of jump Markov linear models using particle filters
arXiv:1409.7419, Title: Identifying the number of clusters in discrete mixture models
arXiv:1409.7441, Title: Model identification using the Efficient Determination Criterion
arXiv:1409.7454, Title: A Bayesian spatial temporal mixtures approach to kinetic parametric  images in dynamic Positron Emission Tomography
arXiv:1409.7458, Title: Beyond Maximum Likelihood: from Theory to Practice
arXiv:1409.7482, Title: Discrete Dispersion Models and Their Tweedie Asymptotics
arXiv:1409.7495, Title: Unsupervised Domain Adaptation by Backpropagation
arXiv:1409.7552, Title: The Advantage of Cross Entropy over Entropy in Iterative Information  Gathering
arXiv:1409.7561, Title: Explicit Evaluations of Matrix-variate Gamma and Beta Integrals in the  Real and Complex Cases
arXiv:1409.7598, Title: Joint modelling of repeated multivariate cognitive measures and  competing risks of dementia and death: a latent process and latent class  approach
arXiv:1409.7672, Title: Order-invariant prior specification in Bayesian factor analysis
arXiv:1409.7675, Title: A derivation of the optimal answer-copying index and some applications
arXiv:1409.7715, Title: Parameter inference and model selection in deterministic and stochastic  dynamical models via approximate Bayesian computation: modeling a wildlife  epidemic
arXiv:1409.7776, Title: Estimation for Dynamic and Static Panel Probit Models with Large  Individual Effects
arXiv:1409.7986, Title: Hypothesis testing for Markov chain Monte Carlo
arXiv:1409.7994, Title: Randomness in coin tosses and last digits of primes
arXiv:1409.8047, Title: Asymptotic Normality of the Maximum Pseudolikelihood Estimator for Fully  Visible Boltzmann Machines
arXiv:1409.8083, Title: Variational Inference For Probabilistic Latent Tensor Factorization with  KL Divergence
arXiv:1409.8109, Title: Sequential Monte Carlo samplers for semilinear inverse problems and  application to magnetoencephalography
arXiv:1409.8129, Title: Collaborative sparse regression using spatially correlated supports -  Application to hyperspectral unmixing
arXiv:1409.8137, Title: A statistical noise model for a class of Physically Unclonable Functions
arXiv:1409.8150, Title: Near-optimal estimation of jump activity in semimartingales
arXiv:1409.8185, Title: Adaptive Low-Complexity Sequential Inference for Dirichlet Process  Mixture Models
arXiv:1409.8198, Title: A procedure to detect general association based on concentration of  ranks
arXiv:1409.8363, Title: Approximate Bayesian Computation in State Space Models
arXiv:1409.8415, Title: Four Papers on Contemporary Software Design Strategies for Statistical  Methodologists
arXiv:1409.8437, Title: Fully adaptive density-based clustering
arXiv:1409.8491, Title: Model selection and minimax estimation in generalized linear models
arXiv:1409.8500, Title: Hyper-Spectral Image Analysis with Partially-Latent Regression and  Spatial Markov Dependencies
arXiv:1409.8502, Title: Combining Particle MCMC with Rao-Blackwellized Monte Carlo Data  Association for Parameter Estimation in Multiple Target Tracking
arXiv:1409.8542, Title: Pooling multiple imputations when the sample happens to be the  population
arXiv:1409.8544, Title: Interpretation of Linear Regression Coefficients under Mean Model  Miss-Specification
arXiv:1409.8557, Title: Statistical Theory for High-Dimensional Models
arXiv:1409.8565, Title: Sparse CCA: Adaptive Estimation and Computational Barriers
arXiv:1409.8597, Title: Optimal Multilevel Matching in Clustered Observational Studies: A Case  Study of the Effectiveness of Private Schools Under a Large-Scale Voucher  System
arXiv:1409.8621, Title: Copula Relations in Compound Poisson Processes
arXiv:1409.8627, Title: Low Frequency Lévy Copula Estimation
arXiv:1409.8630, Title: Unsupervised Bump Hunting Using Principal Components
arXiv:1409.0107, Title: A Plug&Play P300 BCI Using Information Geometry
arXiv:1409.0272, Title: Multi-task Sparse Structure Learning
arXiv:1409.0473, Title: Neural Machine Translation by Jointly Learning to Align and Translate
arXiv:1409.1062, Title: Structured Low-Rank Matrix Factorization with Missing and Grossly  Corrupted Observations
arXiv:1409.1257, Title: Overcoming the Curse of Sentence Length for Neural Machine Translation  using Automatic Segmentation
arXiv:1409.1259, Title: On the Properties of Neural Machine Translation: Encoder-Decoder  Approaches
arXiv:1409.1458, Title: Communication-Efficient Distributed Dual Coordinate Ascent
arXiv:1409.1542, Title: Towards automated identification of changes in laboratory measurement of  renal function: implications for longitudinal research and observing trends  in glomerular filtration rate (GFR)
arXiv:1409.2045, Title: Global Convergence of Online Limited Memory BFGS
arXiv:1409.2080, Title: Multiscale statistical testing for connectome-wide association studies  in fMRI
arXiv:1409.2177, Title: The Large Margin Mechanism for Differentially Private Maximization
arXiv:1409.2232, Title: When coding meets ranking: A joint framework based on local learning
arXiv:1409.2448, Title: Accurate Liability Estimation Improves Power in Ascertained Case Control  Studies
arXiv:1409.2558, Title: Penalty methods for a class of non-Lipschitz optimization problems
arXiv:1409.2574, Title: Deep Unfolding: Model-Based Inspiration of Novel Deep Architectures
arXiv:1409.2617, Title: Large-scale randomized-coordinate descent methods with non-separable  linear constraints
arXiv:1409.2620, Title: Learning Machines Implemented on Non-Deterministic Hardware
arXiv:1409.2676, Title: Efficient sampling of Gaussian graphical models using conditional Bayes  factors
arXiv:1409.2768, Title: Stochastic processes via the pathway model
arXiv:1409.2802, Title: Far-Field Compression for Fast Kernel Summation Methods in High  Dimensions
arXiv:1409.2848, Title: A Stochastic PCA and SVD Algorithm with an Exponential Convergence Rate
arXiv:1409.2903, Title: A structured matrix factorization framework for large scale calcium  imaging data analysis
arXiv:1409.2944, Title: Collaborative Deep Learning for Recommender Systems
arXiv:1409.3174, Title: Designing and Deploying Online Field Experiments
arXiv:1409.3257, Title: Stochastic Primal-Dual Coordinate Method for Regularized Empirical Risk  Minimization
arXiv:1409.3660, Title: 10,000+ Times Accelerated Robust Subset Selection (ARSS)
arXiv:1409.3836, Title: Hardness of parameter estimation in graphical models
arXiv:1409.3881, Title: An Approach to Reducing Annotation Costs for BioNLP
arXiv:1409.3934, Title: Efficient subgraph-based sampling of Ising-type models with frustration
arXiv:1409.3954, Title: MIMO-MC Radar: A MIMO Radar Approach Based on Matrix Completion
arXiv:1409.4080, Title: Algorithmic complexity for psychology: A user-friendly implementation of  the coding theorem method
arXiv:1409.4294, Title: Proceedings of the First Astrostatistics School: Bayesian Methods in  Cosmology
arXiv:1409.4327, Title: Zero Shot Recognition with Unreliable Attributes
arXiv:1409.4398, Title: Application of Kähler manifold to signal processing and Bayesian  inference
arXiv:1409.4617, Title: The Role of Emotions in Propagating Brands in Social Networks
arXiv:1409.4685, Title: Perturbation-based inference for diffusion processes: Obtaining  effective models from multiscale data
arXiv:1409.4757, Title: Collapsed Variational Bayes Inference of Infinite Relational Model
arXiv:1409.4835, Title: Taking into Account the Differences between Actively and Passively  Acquired Data: The Case of Active Learning with Support Vector Machines for  Imbalanced Datasets
arXiv:1409.4857, Title: A simple dynamical model leading to Pareto wealth distribution and  stability
arXiv:1409.4928, Title: Statistical inference with probabilistic graphical models
arXiv:1409.4936, Title: Ensembles of Random Sphere Cover Classifiers
arXiv:1409.4978, Title: Phenotypic landscape inference reveals multiple evolutionary paths to  C$_4$ photosynthesis
arXiv:1409.4979, Title: Tracy-Widom Distribution for the Largest Eigenvalue of Real Sample  Covariance Matrices with General Population
arXiv:1409.5015, Title: Exact Least Squares Algorithm for Signal Matched Multirate Whitening  Filter Bank: Part I
arXiv:1409.5099, Title: Exact Least Squares Algorithm for Signal Matched Synthesis Filter Bank:  Part II
arXiv:1409.5165, Title: A Method for Stopping Active Learning Based on Stabilizing Predictions  and the Need for User-Adjustable Stopping
arXiv:1409.5402, Title: SAME but Different: Fast and High-Quality Gibbs Parameter Estimation
arXiv:1409.5557, Title: Statistical Estimation: From Denoising to Sparse Regression and Hidden  Cliques
arXiv:1409.5658, Title: An example of a quantum statistical model which cannot be mapped to a  less informative one by any trace preserving positive map
arXiv:1409.5743, Title: Neural Hypernetwork Approach for Pulmonary Embolism diagnosis
arXiv:1409.5834, Title: Tight Error Bounds for Structured Prediction
arXiv:1409.5924, Title: Leading the field: Fortune favors the bold in Thurstonian choice models
arXiv:1409.6008, Title: On ANOVA decompositions of kernels and Gaussian random field paths
arXiv:1409.6111, Title: Distributed Clustering and Learning Over Networks
arXiv:1409.6203, Title: Information topology identifies emergent model classes
arXiv:1409.6439, Title: Efficient estimation of rare-event kinetics
arXiv:1409.6498, Title: Unified Heat Kernel Regression for Diffusion, Kernel Smoothing and  Wavelets on Manifolds and Its Application to Mandible Growth Modeling in CT  Images
arXiv:1409.6805, Title: Improving Cross-domain Recommendation through Probabilistic  Cluster-level Latent Factor Model--Extended Version
arXiv:1409.6895, Title: The entropic basis of collective behaviour
arXiv:1409.7074, Title: Variational Pseudolikelihood for Regularized Ising Inference
arXiv:1409.7085, Title: Semantically-Informed Syntactic Machine Translation: A Tree-Grafting  Approach
arXiv:1409.7089, Title: A density-matching approach for optimization under uncertainty
arXiv:1409.7461, Title: Autoencoder Trees
arXiv:1409.7480, Title: Generalized Twin Gaussian Processes using Sharma-Mittal Divergence
arXiv:1409.7489, Title: Recommending Investors for Crowdfunding Projects
arXiv:1409.7548, Title: Large complex correlated Wishart matrices: Fluctuations and asymptotic  independence at the edges
arXiv:1409.7559, Title: Evaluation of Matrix-variate Gamma and Beta Integrals as Multiple  Integrals and Kober Fractional Integral Operators in the Complex Matrix  Variate Case
arXiv:1409.7591, Title: Topic Similarity Networks: Visual Analytics for Large Document Sets
arXiv:1409.7602, Title: Limiting Behaviour of Fréchet Means in the Space of Phylogenetic Trees
arXiv:1409.7685, Title: From trees to seeds: on the inference of the seed from large trees in  the uniform attachment model
arXiv:1409.7686, Title: How close are we to understanding image-based saliency?
arXiv:1409.7852, Title: Generalized Rybicki Press algorithm
arXiv:1409.7933, Title: Parametric Risk Parity
arXiv:1409.8202, Title: Short-Term Predictability of Photovoltaic Production over Italy
arXiv:1409.8276, Title: A Bayesian Tensor Factorization Model via Variational Inference for Link  Prediction
arXiv:1409.8327, Title: Bayesian and regularization approaches to multivariable linear system  identification: the role of rank penalties
arXiv:1409.8359, Title: Backhaul-Constrained Multi-Cell Cooperation Leveraging Sparsity and  Spectral Clustering
arXiv:1409.8428, Title: Nonstochastic Multi-Armed Bandits with Graph-Structured Feedback
arXiv:1409.8444, Title: Douglas-Rachford splitting for nonconvex optimization with application  to nonconvex feasibility problems
arXiv:1409.8481, Title: Reconstructing propagation networks with temporal similarity metrics
arXiv:1409.8485, Title: Predicting missing links via correlation between nodes
arXiv:1409.8488, Title: Privacy in Quantum Communication Complexity
arXiv:1409.8571, Title: Asymptotic distributions related to mildly-explosive second order  autoregressive models
arXiv:1409.8576, Title: Data Imputation through the Identification of Local Anomalies
arXiv:1409.8606, Title: Distributed Detection : Finite-time Analysis and Impact of Network  Topology
arXiv:1409.1576, Title: Machine Learning Etudes in Astrophysics: Selection Functions for Mock  Cluster Catalogs
arXiv:1409.2051, Title: Likelihood-based tree reconstruction on a concatenation of alignments  can be positively misleading
arXiv:1409.6041, Title: Domain Adaptive Neural Networks for Object Recognition
