arXiv:1102.5094, Title: Reassessing The Fundamentals: New Constraints on the Evolution, Ages and  Masses of Neutron Stars
arXiv:1102.5606, Title: Ornstein-Uhlenbeck type processes with heavy distribution tails
arXiv:1102.5665, Title: Risk, VaR, CVaR and their associated Portfolio Optimizations when Asset  Returns have a Multivariate Student T Distribution
arXiv:1102.5689, Title: Matrix probing and its conditioning
arXiv:1102.5704, Title: Phase transition behavior in a cellular automaton model with different  initial configurations
arXiv:1102.0389, Title: Rice formulae and Gaussian waves
arXiv:1102.4003, Title: Likelihood ratio type two-sample tests for current status data
arXiv:1102.2146, Title: Coexistence of cooperators and defectors in well mixed populations  mediated by limiting resources
arXiv:1102.1227, Title: Exact recoverability from dense corrupted observations via $L_1$  minimization
arXiv:1102.4055, Title: Parisian ruin probability for spectrally negative Lévy processes
arXiv:1102.1191, Title: Smoothed log-concave maximum likelihood estimation with applications
